request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7698960913255197,17.78489620277845,17.78489620277845,0.0037294864654541016,1.0
31,0.7395646425796312,37.55934996330938,37.55934996330938,0.0042735815048217775,1.0
32,0.8082425350751382,17.82016212314151,17.82016212314151,0.0038718223571777345,1.0
33,0.7230834963551036,36.855583483325994,36.855583483325994,0.003629159927368164,1.0
34,0.7549667512129995,34.418161952194495,34.418161952194495,0.004254436492919922,1.0
35,0.7386808181604062,45.3509843333702,45.3509843333702,0.003923201560974121,1.0
36,0.3707456737367546,46.069854301016136,42.02840430242618,0.003915834426879883,0.8
37,0.7133592916984333,34.46157709806126,34.46157709806126,0.003945302963256836,1.0
38,0.6873946493068851,48.333604434787205,48.333604434787205,0.003734445571899414,1.0
39,0.5591125229933738,56.0722085938635,61.047666708634225,0.004062557220458984,0.9
40,0.4503789257951752,25.91714905963435,28.519784979006104,0.0036516904830932615,0.8
41,0.6814005939632747,57.818993029392026,57.818993029392026,0.0036449670791625977,1.0
42,0.8200866407137252,27.892753713224995,27.892753713224995,0.0039337873458862305,1.0
43,0.5281827741027229,37.742531901580904,40.37225066891245,0.0035552740097045898,0.9
44,0.6368162717373923,28.134054966079567,30.126026207308296,0.004065203666687012,0.9
45,0.7036292090838695,17.464480978567686,17.412240398963238,0.003929448127746582,0.9
46,0.758937753656968,34.67700576872011,34.67700576872011,0.0042471647262573246,1.0
47,0.5759532201971512,26.691730017581893,28.34443436890578,0.003615736961364746,0.9
48,0.6283765787955218,28.512492618115317,29.963110204181973,0.0036434650421142576,0.9
49,0.7452610732276744,37.510400084649206,37.510400084649206,0.003777170181274414,1.0
50,0.7882331791059249,28.06474626405871,28.06474626405871,0.0038160085678100586,1.0
51,0.657367610287361,27.703670655091223,29.079099509818295,0.003923344612121582,0.9
52,0.6939427830177627,48.182862990634334,48.182862990634334,0.004058647155761719,1.0
53,0.7623566893291541,36.574679253715395,36.574679253715395,0.004273843765258789,1.0
54,0.45002248175686776,34.92537698469182,40.02775074279222,0.003642773628234863,0.8
