request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6553586687245435,17.369097829625968,17.369097829625968,0.006446385383605957,1.0
31,0.6506383324752145,18.905100171142,18.905100171142,0.006331968307495117,1.0
32,0.6855109788141984,18.022228563387547,18.022228563387547,0.006679105758666992,1.0
33,0.6260959603229457,19.503586772541095,19.503586772541095,0.006461668014526367,1.0
34,0.678062630675833,16.82239598430553,16.82239598430553,0.00644223690032959,1.0
35,0.6699856407504309,19.956999995049074,19.956999995049074,0.0062103748321533205,1.0
36,0.6782894241063148,18.635041693928635,18.635041693928635,0.006452608108520508,1.0
37,0.6696899252898725,16.192266750086734,16.192266750086734,0.006482553482055664,1.0
38,0.6500383706848853,21.896166327111736,21.896166327111736,0.00644831657409668,1.0
39,0.6824339648295424,20.005031916174545,20.005031916174545,0.006501197814941406,1.0
40,0.5396050493782497,15.544021737813832,15.566918278458363,0.006381511688232422,0.9
41,0.6652835375974276,22.340464840310133,22.340464840310133,0.00622248649597168,1.0
42,0.6499830236485942,20.12011543602783,20.12011543602783,0.006396293640136719,1.0
43,0.4731936779839384,19.14350734524831,19.140053481933492,0.006412577629089355,0.9
44,0.5153965712805377,19.108030065181307,20.09710965075468,0.006496620178222656,0.9
45,0.6787313172384849,16.920268338348784,16.920268338348784,0.006445860862731934,1.0
46,0.6418645870117506,16.87278894143609,16.87278894143609,0.006691503524780274,1.0
47,0.6249168798917436,16.053686576986223,16.053686576986223,0.0065550565719604496,1.0
48,0.6730980948580443,16.72252648835888,16.72252648835888,0.006389141082763672,1.0
49,0.6734470961646373,19.665865338590606,19.665865338590606,0.0063384056091308595,1.0
50,0.6924868901479811,18.941707983280793,18.941707983280793,0.006159687042236328,1.0
51,0.6802951822627863,17.994936037668158,17.994936037668158,0.006150579452514649,1.0
52,0.6741608883418263,18.394889400197194,18.394889400197194,0.006403183937072754,1.0
53,0.6783946099678516,19.628909335302847,19.628909335302847,0.006295347213745117,1.0
54,0.6534801974949036,14.621696496634877,14.621696496634877,0.00714423656463623,1.0
55,0.6688192411271194,16.016923159265936,16.016923159265936,0.006478619575500488,1.0
56,0.6561625084676548,17.458722082153706,17.458722082153706,0.006312155723571777,1.0
57,0.6808041928846723,13.466927210552242,13.466927210552242,0.0061387777328491214,1.0
58,0.5126449608680287,16.960721921414805,17.105389230143825,0.006164455413818359,0.9
59,0.6973070270915485,24.852015561384203,24.852015561384203,0.006069779396057129,1.0
60,0.6472619310295086,16.91175480918137,16.91175480918137,0.006301975250244141,1.0
61,0.48504371126480716,36.24366377759839,38.25977189465553,0.006212162971496582,0.9
62,0.352440453904965,18.04297864088254,17.38769376982137,0.0066756725311279295,0.8
63,0.6179458677337871,38.76231012523114,38.76231012523114,0.006433796882629394,1.0
64,0.3429855745764285,16.737554148399227,17.639100093801023,0.0066726446151733395,0.8
65,0.6255684118221823,29.18997595582697,29.18997595582697,0.006344151496887207,1.0
66,0.6356123205075572,27.406097383519967,27.406097383519967,0.006505942344665528,1.0
67,0.6524131432501167,12.61514803731436,12.61514803731436,0.00619816780090332,1.0
68,0.6465195101299208,14.647920071898067,14.647920071898067,0.006176543235778808,1.0
69,0.469770338771235,15.939921312401964,15.574187157062157,0.006099057197570801,0.9
70,0.6375524882596914,25.9653136060765,25.9653136060765,0.006161165237426758,1.0
71,0.46150616763249463,27.074568352720497,28.320945881172968,0.006605672836303711,0.9
72,0.6443544445646932,15.635075564116116,15.635075564116116,0.006338763236999512,1.0
73,0.47739470947754253,25.2739729703329,26.773765113550596,0.006684732437133789,0.9
74,0.5937891593151726,38.837270911614056,38.837270911614056,0.0064838647842407225,1.0
75,0.6625564203438224,25.21130991637098,25.21130991637098,0.006510496139526367,1.0
76,0.5898190152495126,44.34147414709618,44.34147414709618,0.0063953399658203125,1.0
77,0.498875777828027,36.359620267794824,38.07504343833248,0.005935525894165039,0.9
78,0.6207117550400866,37.54293953238186,37.54293953238186,0.006147527694702148,1.0
79,0.4522206980228253,37.90561618513319,39.903457609524146,0.006172490119934082,0.9
80,0.5772523433189073,46.945090126694836,46.945090126694836,0.006497812271118164,1.0
81,0.44482008998360634,38.24338305892492,41.16732156069171,0.006486082077026367,0.9
82,0.5750753573780385,37.79135606784286,37.79135606784286,0.006739401817321777,1.0
83,0.43521399580920017,45.39607142030132,37.22958706539093,0.006562662124633789,0.9
84,0.45591723742971635,35.71546607542295,27.337051075833706,0.006381702423095703,0.9
85,0.5117477841333937,27.074800520415227,28.31948635605952,0.006726646423339843,0.9
86,0.5588727243760403,39.05963535152847,39.05963535152847,0.00633087158203125,1.0
87,0.6032951874008894,25.193252349888382,25.193252349888382,0.006302952766418457,1.0
88,0.5475205490846322,46.383138413152025,46.383138413152025,0.0065871477127075195,1.0
89,0.5836382678240721,36.448150828173844,36.448150828173844,0.006097650527954102,1.0
90,0.46573377087196455,38.384640145661415,40.7967359271278,0.00641634464263916,0.9
91,0.058764301125689734,67.38258710199074,60.44118333214792,0.006125712394714355,0.7
92,0.34373164975547044,66.49215802823736,61.51547089112005,0.006272435188293457,0.9
93,-0.07406013576246392,44.409578167135116,13.784647068515746,0.006661152839660645,0.6
94,0.2914038470863979,38.692670799191575,32.26315951832565,0.006949758529663086,0.8
95,0.406283854883063,35.56066309831765,26.844951910591703,0.006850767135620117,0.9
96,0.5837024108675191,61.33455630657416,61.33455630657416,0.006911277770996094,1.0
97,0.4322792881027152,48.83304667128753,52.66367145226607,0.00624847412109375,0.9
98,0.5853448864430477,35.56521993146019,35.56521993146019,0.005917072296142578,1.0
99,0.6646838376712232,23.966760079050125,23.966760079050125,0.005798029899597168,1.0
100,0.3508606018926813,34.95970548651134,28.077213680499057,0.006216907501220703,0.8
101,0.6126027722568093,35.55629061600825,35.55629061600825,0.006460666656494141,1.0
102,0.42376730286784775,26.839877168777463,17.042859169943306,0.006569075584411621,0.9
103,0.10591598752431178,37.84869762012475,18.082349633140513,0.006753683090209961,0.7
104,0.22969666364968563,46.87645484171976,29.414430037454498,0.006594443321228027,0.8
105,0.5657049446315091,55.54496080074641,55.54496080074641,0.006404519081115723,1.0
106,0.44655846512829755,48.121490476385006,38.31336668837797,0.0061767578125,0.9
107,0.4576414663603775,46.606641913023296,38.33982003750996,0.0062519550323486325,0.9
108,0.46431692975218225,32.09337969063925,34.45662339602326,0.00608515739440918,0.9
109,0.4627282450240913,36.979664795332965,27.8218394919599,0.006371164321899414,0.9
110,0.23394109164946258,55.73786780516288,41.3375954797624,0.006175470352172851,0.8
111,0.6493871828905902,26.113823572550068,26.113823572550068,0.006415772438049317,1.0
112,0.6465599872554826,26.416134293325012,26.416134293325012,0.006237173080444336,1.0
113,0.4679140768650236,48.29327305041001,40.618804937934506,0.0062601566314697266,0.9
114,0.5992944674895927,36.78585594811155,36.78585594811155,0.006488204002380371,1.0
115,0.4266437094487124,39.737061730448566,42.21238703363136,0.0064734935760498045,0.9
116,0.4374884149065236,36.13997071199273,26.952604393868956,0.006991958618164063,0.9
117,0.5641417149590892,55.59277480282394,55.59277480282394,0.0066677570343017575,1.0
118,0.4555520971223609,46.476773847526076,37.992473221644545,0.006454753875732422,0.9
119,0.12779514390865962,56.248822581081484,31.531121042411403,0.006073307991027832,0.7
120,0.24342134967652526,54.94014364783152,40.50242184610823,0.005963420867919922,0.8
121,0.6696746842882735,35.54139884030892,35.54139884030892,0.006011843681335449,1.0
122,0.45693212257751037,47.024279880223176,39.584799300014865,0.00659482479095459,0.9
123,0.22742341589745227,64.29581652278281,50.40799754842329,0.007014632225036621,0.8
124,0.29124637462349023,55.29189765678469,39.1459585233456,0.007008075714111328,0.8
125,0.673933735885107,17.450132472324874,17.450132472324874,0.006719446182250977,1.0
126,0.3111633448993135,46.675668807293505,28.889798731792666,0.0062737703323364254,0.8
