request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6668974092540132,15.155569401411611,15.155569401411611,0.006370282173156739,1.0
31,0.6865937034478127,16.542038442606987,16.542038442606987,0.005945611000061035,1.0
32,0.6905942281052185,16.563786489935044,16.563786489935044,0.005862641334533692,1.0
33,0.6441868623460516,19.23150006557946,19.23150006557946,0.00580892562866211,1.0
34,0.6986886939798392,14.413237457120479,14.413237457120479,0.00585176944732666,1.0
35,0.6629499798400396,19.070838483381543,19.070838483381543,0.005934429168701172,1.0
36,0.6203954687502201,16.23978296724897,16.23978296724897,0.006614899635314942,1.0
37,0.6226723190250588,16.050883146766893,16.050883146766893,0.0071498632431030275,1.0
38,0.6713867953694244,17.53909916664171,17.53909916664171,0.006491541862487793,1.0
39,0.6786105677278262,19.204156875623433,19.204156875623433,0.006179428100585938,1.0
40,0.48936932662080457,15.25643369792239,15.247376011912312,0.006164121627807617,0.9
41,0.6859422005915713,19.96842444588487,19.96842444588487,0.005707383155822754,1.0
42,0.6345275321368273,21.109504840082856,21.109504840082856,0.005545473098754883,1.0
43,0.48829293283509917,17.564493704336794,17.952208227530107,0.005752849578857422,0.9
44,0.4715079137785663,20.458665863742205,21.597816093600123,0.005893874168395996,0.9
45,0.6344579661789342,17.870890988683335,17.870890988683335,0.007162404060363769,1.0
46,0.6416726543952794,25.967944407526648,25.967944407526648,0.006982278823852539,1.0
47,0.6002336084053536,16.302544335557993,16.302544335557993,0.006719279289245606,1.0
48,0.5454074531805797,18.37932978300957,18.704040387397814,0.007202911376953125,0.9
49,0.595252669902145,39.68489282101509,39.68489282101509,0.006360387802124024,1.0
50,0.6111962171314688,27.959853645043893,27.959853645043893,0.005906939506530762,1.0
51,0.6278154575469841,29.722518928986027,29.722518928986027,0.005914139747619629,1.0
52,0.6088992343260197,37.79814852211963,37.79814852211963,0.006020021438598633,1.0
53,0.6211396071687754,19.985585411761548,19.985585411761548,0.005786609649658203,1.0
54,0.6368551221109617,15.410432646518824,15.410432646518824,0.006086015701293945,1.0
55,0.6505554979407991,18.32216372873143,18.32216372873143,0.006236839294433594,1.0
56,0.6317607969885901,28.07562502176533,28.07562502176533,0.0061065912246704105,1.0
57,0.48248362760111946,15.971099087114407,16.585310444766275,0.006320405006408692,0.9
58,0.4460614215290734,37.021320559877964,39.83210351599883,0.0060519218444824215,0.9
59,0.5904652099637576,36.82772449661796,36.82772449661796,0.006861495971679688,1.0
