request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6625126972603259,18.333385761430716,18.610426535118208,0.0002094388008117676,0.9
31,0.6418907151593768,18.377302824453498,18.0884304147394,0.00020760297775268555,0.9
32,0.6449575109578295,18.809841955854687,18.390462665082644,0.00020112991333007813,0.9
33,0.708960045037575,19.941683255397457,19.15024307014838,0.0002173781394958496,0.95
34,0.8151752650681443,17.819988601648205,17.819988601648205,0.0002069234848022461,1.0
35,0.5728687363046558,19.784050604950504,20.58370982734411,0.00020450353622436523,0.85
36,0.48159450611346716,17.754953140491825,17.833706342564582,0.0002089381217956543,0.8
37,0.5644829752618565,17.88653046897632,17.452811692279727,0.00020483732223510742,0.85
38,0.6585334921884739,20.936409481812106,21.354190519390208,0.00020068883895874023,0.9
39,0.7412787662660714,17.334660220684352,17.234253739239147,0.00019800662994384766,0.95
40,0.47244715877676136,19.260372125729003,19.674371462947306,0.00020462274551391602,0.8
41,0.6327246515507505,21.727130062736723,22.133101075686724,0.0002022385597229004,0.9
42,0.6495538747803719,21.540281671924326,22.30066582996815,0.00020536184310913086,0.9
43,0.5061938349855988,20.101698263098147,20.413067957932938,0.0001938343048095703,0.85
44,0.6219826217851054,20.727706161904948,21.44077772946513,0.0002095937728881836,0.9
45,0.6485345380765009,21.16972146931759,20.968230548907325,0.0001984238624572754,0.9
46,0.5714516918711221,15.773293035421005,16.18351874748103,0.0002087235450744629,0.85
47,0.3017262674462111,17.988416417631477,19.100662284195316,0.00020922422409057616,0.7
48,0.48353824062276657,18.042504675150422,17.385984606474857,0.00020319223403930664,0.8
49,0.5639975048247751,20.140375715364506,19.565479269480814,0.0002013564109802246,0.85
50,0.6210981723670148,20.46878408250671,20.511471329760294,0.0002064228057861328,0.9
51,0.6541281094615126,20.851107945751192,21.025459145800276,0.0002004265785217285,0.9
52,0.5162724236289185,21.986247781970754,20.898054712410985,0.00019619464874267578,0.85
53,0.6245686221176382,19.36844008736386,18.810961334456913,0.00020275115966796874,0.9
54,0.4454661457350942,20.030684818836257,18.72965743932123,0.00019891262054443358,0.8
55,0.668013680058485,16.3577257599052,16.38008551212443,0.00020538568496704103,0.9
56,0.7256302635774581,18.712717455220435,18.09346843028081,0.00020736455917358398,0.95
57,0.23329019382919225,18.07984609474894,18.730988156517277,0.00019974708557128905,0.65
58,0.42464900684091944,24.135122429212284,19.959409698680176,0.000211489200592041,0.8
59,0.5124425801068935,18.600951279754163,18.64534881056418,0.0001985311508178711,0.85
60,0.5366632209745279,19.669257804043575,20.685501792595915,0.00020138025283813476,0.85
61,0.542317500682644,24.810052681039824,26.509067402397328,0.00019810199737548828,0.85
62,0.462586564933828,22.17703648699684,21.656415800012713,0.0002000570297241211,0.8
63,0.6915196992313634,24.174406465409,18.97188045789045,0.00018596649169921875,0.95
64,0.5762871905492117,20.178248797322716,19.311892360859595,0.00019979476928710938,0.9
65,0.582378589307383,30.001330045680724,20.636006979400022,0.00020160675048828126,0.9
66,0.28319085323147275,29.23157157352473,19.37693330280186,0.00019125938415527345,0.7
67,0.3992279119213669,35.84513987322604,28.76303894329113,0.00020415782928466796,0.8
68,0.3473327956248388,31.68320522652366,17.020468499811038,0.00020073652267456056,0.75
69,0.3929025942574225,41.37654129208058,23.777534550848166,0.0001985311508178711,0.8
70,0.3094129265328688,43.18845391338867,32.630152782894264,0.00020222663879394532,0.75
71,-0.06623259095460529,52.48670775796592,45.047189116737556,0.00020052194595336913,0.55
72,0.12947475109082976,45.306293024829294,31.80764450814388,0.00019882917404174806,0.65
73,0.026942440455122996,45.176484505587055,39.197478960049764,0.00020264387130737306,0.6
74,-0.11160690585261127,65.54712169099443,45.00624681960375,0.0001992940902709961,0.55
75,-0.2138931004475825,50.37815187976864,18.78002766896935,0.0002056121826171875,0.45
76,-0.11895863670967607,65.6367201101082,44.870355371251044,0.00018781423568725586,0.55
77,-0.36991059079327476,89.83506106305151,70.99851428265578,0.00019862651824951172,0.45
78,-0.1212747129988049,69.4861740057128,43.79445245934738,0.00019588470458984376,0.55
79,-0.13831855080093275,65.43869715416977,54.15861165108861,0.0001960158348083496,0.55
80,-0.34104637862456205,85.20263152599571,68.61865799423028,0.0002017498016357422,0.45
81,-0.35702856424104323,66.14175233505838,30.006253038817988,0.00020366907119750977,0.4
82,-0.0898102613500742,54.9367279297537,33.25758479841409,0.00019919872283935547,0.55
83,0.00012045731092970024,76.03810924899311,61.832574081636956,0.00019544363021850586,0.65
84,-0.1988795176143253,64.91428253466913,27.878588016705095,0.0001918196678161621,0.5
85,-0.3271292462207172,80.7564657350251,62.402031003789475,0.0001956939697265625,0.45
86,-0.032851890890367844,71.72332699549483,59.06680183634719,0.00019869804382324218,0.6
87,-0.051230697771122456,70.3981516882616,49.81197406276727,0.00020183324813842772,0.6
88,0.14734472824363604,66.25177818173843,60.48926492868262,0.00020530223846435547,0.7
89,-0.07241819815221091,75.52466968725541,56.877550108858486,0.00020389556884765626,0.6
90,-0.22512183576752104,75.16130311747496,66.55868748173381,0.00019941329956054687,0.5
91,0.22505355393963714,65.9844147725147,55.81092772483136,0.00020142793655395508,0.75
92,-0.40615829152047905,83.49380005658001,77.8008197049004,0.00020433664321899413,0.4
93,-0.33392051070423123,59.30682035350719,27.554517294229356,0.00020265579223632812,0.4
94,0.04280266692330383,64.82257797184208,46.53372960434713,0.00020860433578491212,0.65
95,-0.0894361247143605,64.62314353249056,42.41182341703082,0.00020227432250976562,0.55
96,0.3139424316932039,57.82006873855978,55.58105549288008,0.00019804239273071289,0.8
97,-0.17801081552553116,65.88950430951998,37.41786081046907,0.00020676851272583008,0.5
98,-0.08783608441765108,55.894568543877014,26.018627777847424,0.00020389556884765626,0.55
99,-0.0923652674875499,61.43484836962877,28.40068576361297,0.0001991748809814453,0.55
100,-0.21866943844830158,76.59424162131171,57.13521299819539,0.00023577213287353515,0.5
101,-0.10710717606960145,65.67126980122954,52.41205372156198,0.00020118951797485352,0.55
102,-0.07904696353461482,51.86101114088367,36.72244905609151,0.00020102262496948242,0.55
103,-0.27779622018394595,58.67157158857274,25.980096015846684,0.00020165443420410155,0.45
104,-0.03584413258753337,62.72591043109652,38.288037765263674,0.0001972198486328125,0.6
105,0.19172460935522212,53.717425006733265,49.643347398480316,0.00020552873611450194,0.7
106,-0.11056952843403467,60.70984483567131,26.290393933068774,0.00019053220748901367,0.55
107,0.25035274800517604,80.65953001210538,72.76284964846933,0.00019590854644775392,0.8
108,0.08734677981391592,55.95175411145912,25.139964860657454,0.0001956343650817871,0.65
109,0.044576641632851174,41.2835754953748,18.355679409596927,0.00020238161087036133,0.6
110,0.29285743145341847,41.9290548572045,31.601080131185572,0.00020121335983276368,0.75
111,0.22007687231737583,42.380225509924415,25.37117966544857,0.0002046823501586914,0.7
112,0.33022310853902037,57.80737268995701,49.47361112063423,0.00020377635955810548,0.8
113,0.04099078976178612,65.89924635205708,47.133137682193414,0.00020679235458374024,0.65
114,-0.09766416485769601,61.483431768118166,44.84719391456227,0.000202023983001709,0.55
115,0.1465554285429827,61.30519274652828,50.93571228822192,0.00019835233688354493,0.7
116,0.31570740587803675,35.665279131598936,22.602652852906708,0.00020219087600708007,0.75
117,0.22173021567882695,64.78085477623814,55.08156990848385,0.00020911693572998047,0.75
118,0.11872701150294662,55.14047542746207,39.29523568826774,0.00020478963851928712,0.65
119,0.1711899776862441,55.65289736233465,37.5661178574003,0.00020052194595336913,0.7
120,0.10155982778453143,55.427921051542455,24.75664285232055,0.00020006895065307617,0.65
121,0.17183541075206019,40.216992664563165,24.285057085234914,0.0002032637596130371,0.65
122,-0.008972367713524299,56.791653527379516,33.57555969758693,0.00019109249114990234,0.6
123,0.32087700986217765,57.50890196450192,48.27484540172894,0.00020200014114379883,0.8
124,0.166672619000975,57.24584619548197,32.54620515003066,0.00019997358322143555,0.7
125,0.3223697735672251,32.955480849245696,18.577989222944613,0.00019968748092651366,0.75
126,0.44060362854972146,41.79128775760593,29.962677190479994,0.00020095109939575196,0.85
127,0.03269357645961438,55.47506052375347,41.59622386640317,0.00020450353622436523,0.6
128,0.278870485752455,61.13355232390133,47.587541086167256,0.0001973867416381836,0.8
129,0.029054339169433285,50.088220601999915,39.70168412876843,0.0001995563507080078,0.6
130,-0.19255025068942916,62.05882789556881,37.747256909891135,0.00018968582153320313,0.5
131,-0.18266724133791656,85.9132049028179,63.11693962127344,0.00020279884338378907,0.55
132,-0.11329000024819705,64.22911455624168,51.259932353349264,0.00020270347595214845,0.55
133,-0.3786412307754861,74.0091182831744,51.725855476991825,0.00020236968994140624,0.4
134,0.01623028718154198,50.49725522904882,32.55390729843679,0.00019811391830444337,0.6
135,0.190349269413441,50.82852904374889,38.05900624627714,0.0002038717269897461,0.7
136,0.16634450092248393,57.42477102460727,48.41411842876856,0.00019260644912719727,0.7
137,0.3787770187606067,40.693263746750965,28.104070424305718,0.00019848346710205078,0.8
138,0.01685630232019871,51.178018616506016,25.646363089572628,0.0002037167549133301,0.6
