request_idx,reward,latency_all,latency_success,processing_time,success
30,0.8211912516328432,15.842376907505473,15.842376907505473,0.00021952390670776367,1.0
31,0.804528204021356,14.51211026192155,14.51211026192155,0.0002260923385620117,1.0
32,0.6388865261323745,17.225601467397674,17.44254331766475,0.00021423101425170897,0.9
33,0.8044979449285513,17.030787881424228,17.030787881424228,0.00022948980331420897,1.0
34,0.8391951007899863,14.315653372316856,14.315653372316856,0.00023424625396728516,1.0
35,0.8148533495257111,16.43457339078326,16.43457339078326,0.00023366212844848632,1.0
36,0.7163189849255969,14.576741046296485,14.645105766505646,0.00023674964904785156,0.95
37,0.6452263991527137,16.98872809263019,17.271973219721335,0.00021845102310180664,0.9
38,0.7355150135580419,17.814509909971513,17.93353473414835,0.00021488666534423827,0.95
39,0.7593333529267323,16.003291606192693,16.25119718752247,0.00021175146102905273,0.95
40,0.7186990071334304,15.85258626635914,15.879672234482616,0.00021865367889404297,0.95
41,0.719341310008031,19.521379992743622,19.782087108175773,0.0002132415771484375,0.95
42,0.7407981692984807,19.776806483252606,20.14675410639852,0.00021418333053588868,0.95
43,0.5962542831267711,19.550054715340547,20.15721554896178,0.00020360946655273438,0.9
44,0.6248144264805603,21.04839290016104,22.073936854062303,0.0002169489860534668,0.9
45,0.7912013715827084,20.30278582752692,20.30278582752692,0.0002084016799926758,1.0
46,0.8211436415214083,14.396186782334803,14.396186782334803,0.00021507740020751954,1.0
47,0.7523070305287053,16.28107799810733,16.28107799810733,0.00021708011627197266,1.0
48,0.7103249290234926,16.90887444830549,16.875727678572147,0.00022258758544921876,0.95
49,0.7787597310337239,19.449304164668103,19.449304164668103,0.0002087712287902832,1.0
50,0.7190240016212632,20.481343869588894,20.635602251655534,0.00020928382873535155,0.95
51,0.7254862771178184,22.6029000844708,22.209917129776844,0.0002024531364440918,0.95
52,0.5263324959940044,21.857586453164142,21.270498477125365,0.00020369291305541993,0.85
53,0.6293084693684607,19.994457078435563,18.673212230515894,0.00021044015884399414,0.9
54,0.6222714173208063,18.35266884411449,17.054071995348103,0.00020164251327514648,0.9
55,0.7919089659118266,18.057389054196307,18.057389054196307,0.00021178722381591796,1.0
56,0.802549727278679,18.592890571323288,18.592890571323288,0.0002117156982421875,1.0
57,0.6235512909927525,16.734776060973402,17.077346538702724,0.0002088308334350586,0.9
58,0.6293143666455664,18.191710056867258,18.81519233124591,0.0002083420753479004,0.9
59,0.6183166168988261,18.136371739594843,18.569533405262394,0.00020153522491455077,0.9
60,0.7590258088780482,19.77671470419651,19.77671470419651,0.00020037889480590821,1.0
