request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5287782816470938,23.569020163996292,18.781267680253624,1.1873245239257812e-05,0.85
31,0.5137744490241491,24.342992650107,26.020687496706074,1.0919570922851562e-05,0.85
32,0.3818800039417145,24.46890257851041,19.27754439037768,1.1837482452392578e-05,0.75
33,0.549261671031963,19.80605331542285,19.519983770682558,1.10626220703125e-05,0.85
34,0.5661889792848301,23.263535675879186,23.64370285151132,1.1205673217773438e-05,0.85
35,0.3664060323724344,32.20052371224378,18.549813777598825,1.0991096496582032e-05,0.75
36,0.35227477076733066,27.974595408720358,25.16190326477971,1.1515617370605468e-05,0.75
37,0.4800882520574282,22.778307888552973,23.931938849369526,1.1587142944335938e-05,0.8
38,0.6969165532418973,24.36090273834514,19.93927759818419,1.0895729064941407e-05,0.95
39,0.36926026953522656,32.2634693942802,18.526660919896994,1.0561943054199218e-05,0.75
40,0.4720701199328234,21.84027728836811,16.587577684776875,1.1813640594482421e-05,0.8
41,0.6018322769953206,30.28764878860944,26.53250224862116,1.1181831359863281e-05,0.9
42,0.6101017847304349,29.044766862932203,24.894534777995986,1.1003017425537109e-05,0.9
43,0.3122856861304617,30.145060731501623,20.961214021339377,1.0478496551513673e-05,0.75
44,0.524456192541504,29.75149647627338,26.999954655599186,1.0347366333007812e-05,0.85
45,0.4269109068111573,35.581063992050765,27.103443206036843,1.0406970977783203e-05,0.8
46,0.3421410609929529,30.811664474465736,23.599304219420617,1.0311603546142578e-05,0.75
47,0.1444456131217094,32.718722646870795,25.997925014464123,1.1086463928222656e-05,0.65
48,0.3907294830618982,26.148955819031123,15.52899806931424,1.055002212524414e-05,0.75
49,0.32229912452181697,36.820699167188565,24.08722148972848,1.0204315185546874e-05,0.75
50,0.35647312046942653,30.05744643513351,27.984150462190886,1.0204315185546874e-05,0.75
51,0.4975556215673014,39.93059174710196,32.17336444716912,1.0311603546142578e-05,0.85
52,0.09827236456334257,49.81543197150205,35.05227636640157,1.016855239868164e-05,0.65
53,0.35829108975429935,29.338934604066264,19.470974493371166,1.0156631469726563e-05,0.75
54,0.1340637342668933,42.43105038518246,32.31137627450002,1.1491775512695313e-05,0.65
55,0.5138025860598969,31.92408992066463,29.161407108974434,1.0037422180175782e-05,0.85
56,0.6023614793292951,31.09356627367351,21.97711857147371,1.0716915130615235e-05,0.9
57,0.2805476971130702,27.041008283836582,17.985015867951883,1.0311603546142578e-05,0.7
58,0.402935067826501,27.655533037277802,17.708412016749726,1.0216236114501953e-05,0.8
59,-0.04646466609231335,46.26703080667153,25.887522192739343,1.0251998901367188e-05,0.55
60,0.45608981958951167,23.738998192465594,20.288212381909823,1.043081283569336e-05,0.8
61,0.18860565851267214,49.74885719752653,35.53151120311538,1.018047332763672e-05,0.7
62,0.36884561279645733,25.69997286290892,20.04199874514236,1.018047332763672e-05,0.75
63,0.28914673794160517,50.30359019034542,36.419543411883474,1.0085105895996093e-05,0.75
64,0.2294349761115256,38.02911506581396,18.797846835147876,1.0192394256591797e-05,0.7
65,0.5748025767808794,39.191973579365346,30.872906498834205,1.018047332763672e-05,0.9
