request_idx,reward,latency_all,latency_success,processing_time,success
30,0.8304863623145025,15.932498436645208,15.932498436645208,0.007356894016265869,1.0
31,0.575312865101275,17.375922516675228,18.181621947202842,0.007352101802825928,0.85
32,0.4745606758658562,20.4538840364666,20.032755777051257,0.007337784767150879,0.8
33,0.7117210669343135,19.88815032779182,20.091777467072223,0.007240891456604004,0.95
34,0.7603387440515119,17.713504873016166,17.034242371812635,0.007454347610473633,0.95
35,0.5990589600191989,18.29582796709682,18.377020367081194,0.007430970668792725,0.85
36,0.48583882197950923,17.852631656942307,17.585160387807242,0.007562196254730225,0.8
37,0.4840190028630606,19.839452304440453,19.70227374395462,0.00763014554977417,0.8
38,0.49613871164516776,21.269331388552864,21.93063244931027,0.007597517967224121,0.8
39,0.8318369687065555,17.46740990470194,17.46740990470194,0.0074317693710327145,1.0
40,0.6348490379583007,18.368287347478567,17.911614492928447,0.007497429847717285,0.9
41,0.6594116743648285,20.779095979626128,21.454353241134417,0.007273340225219726,0.9
42,0.814282501859933,19.490062745824044,19.490062745824044,0.007172322273254395,1.0
43,0.5494081302527414,20.897135880680825,21.977765467585545,0.007451272010803223,0.85
44,0.6211753565950413,22.148944993401535,22.77348123227201,0.00759354829788208,0.9
45,0.7060051485193813,21.342474460790914,21.59439553426901,0.007969260215759277,0.95
46,0.5510075116714523,16.77973302473021,16.69940538732043,0.007974231243133545,0.85
47,0.37222020218985086,17.742556399496287,17.950171834358393,0.007618892192840576,0.75
48,0.5784716771204084,18.106076675828582,18.74560182480318,0.0077345848083496095,0.85
49,0.576720638263472,19.753703086480545,19.756082984355775,0.0073541045188903805,0.85
50,0.6929469496281253,19.908479257437016,19.750859524251442,0.007507979869842529,0.95
51,0.734028886392626,23.09239636519128,23.47411511592199,0.00774911642074585,0.95
52,0.5151318484246509,22.37944332277913,21.295749471362118,0.0074893712997436525,0.85
53,0.4717228820751272,23.08220633094073,22.496151855194285,0.007579350471496582,0.8
54,0.3896359938778874,20.65267506380847,20.22958444902657,0.00763014554977417,0.75
55,0.7202001443062876,19.20774889940945,19.52857604434132,0.007257533073425293,0.95
