request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5457243216613534,17.445311278962087,17.372337882814005,0.011746847629547119,0.8
31,0.46716513521099545,17.508782063181826,18.681940316597565,0.01112757921218872,0.75
32,0.5651020996173786,16.97762882170815,16.640056083306092,0.010943865776062012,0.8
33,0.7060336723404649,16.904444957356397,16.773884781295457,0.011056351661682128,0.9
34,0.6241604950730872,17.797864400650774,17.835659949668248,0.010974347591400146,0.85
35,0.45256488134349093,18.512106942494604,19.259788173397624,0.010789024829864501,0.75
36,0.2562859115001359,19.587364125097245,20.03199013899924,0.010389232635498047,0.65
37,0.35618416391083146,18.556556258612392,18.070273593314173,0.009906148910522461,0.7
38,0.5254988232317587,20.46449687889527,20.924589312238286,0.009409236907958984,0.8
39,0.7017948834691484,16.781534761168984,16.646149870107767,0.009318089485168457,0.9
40,0.5009394795640618,18.439345962819434,17.953496171803494,0.009534490108489991,0.8
41,0.655003602011201,20.525041188371205,20.647436409920644,0.009011077880859374,0.9
42,0.7591358807770392,20.3012116617329,20.350570883239023,0.008815562725067139,0.95
43,0.4495055713275692,20.916488459062656,21.375195513431365,0.008523392677307128,0.8
44,0.5862235874596224,19.77119620960542,20.25279473463797,0.00857229232788086,0.85
45,0.6757910954559714,19.598828742451623,19.86033081051765,0.008548831939697266,0.9
46,0.40780317513878944,17.271173076122075,17.465512617833863,0.00844273567199707,0.75
47,0.2927877327108912,17.86513437946248,17.56135802101344,0.008600413799285889,0.7
48,0.35347262105134597,17.887581346997088,18.385512916603567,0.008732450008392335,0.7
49,0.5869849310120373,19.58828713188932,19.920756450797533,0.008743488788604736,0.85
50,0.39755602496603487,21.16518960005687,21.814916410691946,0.008705353736877442,0.75
51,0.6756886048993096,21.850110740524578,22.428518943206473,0.00872863531112671,0.9
52,0.4478435339403416,21.97236867081195,21.12202147110648,0.008746790885925292,0.8
53,0.5443077251066957,22.22604259329625,21.878828957887713,0.008547735214233399,0.85
54,0.1580847416463946,21.568500365495275,20.888704977358987,0.008352565765380859,0.6
55,0.5612392647057077,20.958940141476955,21.68008565119018,0.008658921718597412,0.85
56,0.7348704848382467,18.98817568893061,19.03699205684959,0.008931279182434082,0.95
57,0.31593240581533266,19.077414971845986,19.308188019958642,0.00878746509552002,0.7
58,0.49370892341676303,19.340980557546906,19.43241951098841,0.008905243873596192,0.8
59,0.6283521683298181,20.099584524928936,20.00435300717595,0.008968985080718994,0.9
60,0.4750598376857648,21.932541645361614,23.25932757715831,0.009244167804718017,0.8
61,0.5485490601883719,21.256920765461157,21.289919967222986,0.009156179428100587,0.85
62,0.6308983048888699,21.660326513092492,21.968204815624553,0.00860738754272461,0.9
63,0.6603512187678778,21.627814628690192,22.17129068607792,0.00903540849685669,0.9
64,0.5170214803509968,21.012288864023212,21.725955156317337,0.008760356903076172,0.85
65,0.3808942538814771,22.3345382482317,22.30063611658493,0.008822882175445556,0.75
66,0.4731020615423193,21.816806745867403,21.958607602953393,0.008899188041687012,0.8
67,0.6681637332108031,23.26036552734448,24.05882691264016,0.008722293376922607,0.9
68,0.4649064514871881,25.812465706313056,21.66728534793427,0.008467769622802735,0.8
69,0.6386537449472727,22.554001633759903,22.447898517332284,0.008496975898742676,0.9
70,0.5149491278904493,27.679179861598733,28.25264657362365,0.008659172058105468,0.85
71,0.1989278210189717,28.761456322964488,32.39763501809899,0.008871567249298096,0.65
72,0.20502981971187215,32.40928539751697,31.947620931989437,0.008742690086364746,0.65
73,0.22187378649053216,24.43398897678511,28.1689502485576,0.008896052837371826,0.65
74,0.6499326870268275,19.827667910519914,20.35677661122897,0.008803343772888184,0.9
75,0.4284602481076347,28.114861397000897,30.737465145810376,0.00854504108428955,0.8
76,0.6051808518330285,29.93963313687549,25.84447307424235,0.008592641353607178,0.9
77,0.43634101570946954,27.283713796347776,28.183232897027843,0.008426260948181153,0.8
78,0.3315517481739551,34.55308043411065,26.57060655278862,0.008805537223815918,0.75
79,0.3137725567723598,40.30319908362533,35.0178727889856,0.008690953254699707,0.75
80,0.5582304004116084,34.332424217487194,30.626290398892422,0.008692526817321777,0.9
81,0.35055870316572446,28.315290756802646,25.725633806774066,0.008620965480804443,0.75
82,-0.08704593715371126,39.18876853200474,19.68648855981583,0.00861138105392456,0.5
83,0.19728905683379255,45.67711825169781,35.807177205994385,0.008600115776062012,0.7
84,0.5072653760815675,35.228919988977054,26.28861069045385,0.008573758602142333,0.85
85,0.2569878283481297,47.20369045386658,36.78491256109425,0.008621346950531007,0.75
86,0.33007251817156835,55.69153118425256,45.95234996099818,0.009211373329162598,0.8
87,0.29981356345543697,51.31947941805606,41.987870290740005,0.008930838108062744,0.75
88,-0.02307976791056291,59.626675920549495,52.540817833139954,0.009115397930145264,0.6
89,0.016472150040593596,52.4517995533307,34.33761159273006,0.00876225233078003,0.6
90,0.24873573219223158,58.26186465667596,50.78289217564587,0.00901111364364624,0.75
91,0.28736992211838996,52.68108108763488,45.48204081997035,0.008849632740020753,0.75
92,0.092985627647757,36.318410709136785,41.66279993531017,0.008646810054779052,0.6
93,-0.0264230440264001,40.92619976375111,14.710861499886567,0.008605992794036866,0.55
94,0.013976222723630726,53.85849003579018,29.069559564573158,0.008594930171966553,0.6
95,0.42999803379484147,46.843116939835774,34.37710425050238,0.00886235237121582,0.85
96,0.38033352340373683,44.71771029362701,32.98515526623284,0.008815085887908936,0.8
97,0.19409437485518827,50.67514124565509,35.64589899912909,0.008680188655853271,0.7
98,0.149240003666084,62.19926366696145,46.33331208642711,0.008478331565856933,0.7
99,0.2370458387151108,42.06712145887087,22.92860094144029,0.00871737003326416,0.7
100,0.10811995658619564,54.2631624996413,32.713907339506804,0.008738994598388672,0.65
101,0.4869498277702469,34.36854445711621,36.46080312572841,0.008780753612518311,0.85
102,0.0683040033220931,46.40609111691863,32.841378648526195,0.008718860149383546,0.6
103,0.2254118390131919,38.53104899817017,33.495699742796134,0.008801734447479248,0.7
104,0.36968955315508323,47.28264797384615,36.40131410351481,0.00883479118347168,0.8
105,0.1819548334288601,38.29109164596491,34.783038778806244,0.008908545970916748,0.65
106,0.24595578620819075,43.69612172687034,25.654307252549643,0.00863722562789917,0.7
107,0.09322757469315716,59.502156817191256,50.58180130172605,0.008447468280792236,0.65
108,0.22340686753716285,21.185050760409258,15.134135996166256,0.008863878250122071,0.65
109,0.44061997156067545,28.94091736776604,18.64871977784166,0.008955264091491699,0.8
110,0.4017027437343814,43.51241636876842,30.58437705185997,0.008568298816680909,0.8
111,0.16282939729472856,46.152589041436826,39.82177480181336,0.008540809154510498,0.65
112,0.42168970996749094,33.535523566939716,30.716764429295083,0.008450591564178466,0.8
113,0.21747175519887224,47.343258418738344,32.77641375327671,0.008774352073669434,0.7
114,0.45017624024824193,39.25593144651908,42.75926000527551,0.008737587928771972,0.85
115,0.08463560769486622,38.51771705912961,27.28660159179905,0.009176051616668702,0.6
116,0.5571924973765363,47.70416634232423,45.59802470057769,0.009423565864562989,0.9
117,0.3957468037898512,37.65571240769329,30.135615228477974,0.008903467655181884,0.8
118,0.11069802913053377,55.63103210908306,39.1785812955029,0.008693289756774903,0.65
119,0.24579197689404375,43.415841168800966,34.25519595914603,0.008696639537811279,0.7
120,0.31986823414999954,43.3128926292743,25.327516136951488,0.008484983444213867,0.75
121,0.13153194973091284,48.22433313287437,34.464859144653175,0.0084295392036438,0.65
122,0.30920504342006266,29.220593201080554,26.938965519788535,0.008407366275787354,0.7
123,0.377229120549469,49.45697796144634,39.822955193452955,0.008551990985870362,0.8
